37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:27:07.0 (45124154)|HEAP_ALLOCATE|[6]|Bytes:5
08:27:07.0 (45131792)|VARIABLE_ASSIGNMENT|[6]|PAWValueCalculationService.skipDML|false
08:27:07.0 (45138051)|CONSTRUCTOR_EXIT|[2]|01p0a000004sKzT|<init>()
08:27:07.0 (45142658)|STATEMENT_EXECUTE|[2]
08:27:07.0 (45145670)|SYSTEM_MODE_EXIT|false
08:27:07.0 (45150719)|CONSTRUCTOR_EXIT|[421]|01p0a000004sKzO|<init>()
08:27:07.0 (45213650)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0xe519dd1","faciltyOptions":"0x1edd8445","fcltyPrgrmOptions":"0x387bd19b","idToOwnershipFacilit (4 more) ...":"0x1e4095e5","idToTypeFacilityMap":"0x1cfd3ce9","insrncBnftMap":"0x6e706c9f","insrncBnftOptions":"0x8619fc3","isIop":false,"isTalbott":false,"meta":"0x1294dc97","oppId":"00629000004NTeZ","pawObj":"0x677ba058","ptntInsrnceOptions":"0x10535e72","ptntInsrncMap":"0x312c8954","ptntInsrncObj":"0x136efbe5","quoteObj":"0x1e2eeb","recordId":"00629000004NTeZ","rtAdjstmntOptions":"0x1b621598","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x5de939a0"}|0x571d6cc4
08:27:07.0 (45244349)|METHOD_ENTRY|[421]|01p0a000004sKzO|PAWFrnFacilityService.calculateWraperValuesFRN(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:27:07.0 (45251506)|VARIABLE_SCOPE_BEGIN|[7]|this|PAWFrnFacilityService|true|false
08:27:07.0 (45263343)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x424307d8
08:27:07.0 (45267627)|VARIABLE_SCOPE_BEGIN|[7]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:27:07.0 (45304621)|VARIABLE_ASSIGNMENT|[7]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (45312873)|VARIABLE_SCOPE_BEGIN|[7]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:27:07.0 (45319117)|VARIABLE_ASSIGNMENT|[7]|pFcltyPrgmMap|null|
08:27:07.0 (45322524)|VARIABLE_SCOPE_BEGIN|[7]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:27:07.0 (45328155)|VARIABLE_ASSIGNMENT|[7]|pCmpnyRateAdjstmntMap|null|
08:27:07.0 (45332107)|VARIABLE_SCOPE_BEGIN|[7]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:27:07.0 (45340650)|VARIABLE_ASSIGNMENT|[7]|pInsrncBnftMap|{}|0x6e706c9f
08:27:07.0 (45344927)|VARIABLE_SCOPE_BEGIN|[7]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:27:07.0 (45353020)|VARIABLE_ASSIGNMENT|[7]|pEstmtCvrgeDaysObj|{}|0xe519dd1
08:27:07.0 (45370507)|SYSTEM_MODE_ENTER|false
08:27:07.0 (45375776)|HEAP_ALLOCATE|[13]|Bytes:5
08:27:07.0 (45379949)|STATEMENT_EXECUTE|[12]
08:27:07.0 (45381214)|STATEMENT_EXECUTE|[13]
08:27:07.0 (45390314)|METHOD_ENTRY|[13]|01p0a000004sKzT|PAWValueCalculationService.calculateWraperValues(PAW_New_EditCntrllr.WraperClass, Map<Id,Facility_Program__c>, Map<Id,Insurance_Company_Rate_Adjustment__c>, Map<Id,Insurance_Benefit__c>, Estimated_Coverage_Days__c)
08:27:07.0 (45406942)|VARIABLE_SCOPE_BEGIN|[10]|this|PAWValueCalculationService|true|false
08:27:07.0 (45419796)|VARIABLE_ASSIGNMENT|[10]|this|{}|0x424307d8
08:27:07.0 (45424640)|VARIABLE_SCOPE_BEGIN|[10]|pWrprObj|PAW_New_EditCntrllr.WraperClass|true|false
08:27:07.0 (45459459)|VARIABLE_ASSIGNMENT|[10]|pWrprObj|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (45468074)|VARIABLE_SCOPE_BEGIN|[10]|pFcltyPrgmMap|Map<Id,Facility_Program__c>|true|false
08:27:07.0 (45473823)|VARIABLE_ASSIGNMENT|[10]|pFcltyPrgmMap|null|
08:27:07.0 (45476888)|VARIABLE_SCOPE_BEGIN|[10]|pCmpnyRateAdjstmntMap|Map<Id,Insurance_Company_Rate_Adjustment__c>|true|false
08:27:07.0 (45483097)|VARIABLE_ASSIGNMENT|[10]|pCmpnyRateAdjstmntMap|null|
08:27:07.0 (45486335)|VARIABLE_SCOPE_BEGIN|[10]|pInsrncBnftMap|Map<Id,Insurance_Benefit__c>|true|false
08:27:07.0 (45493785)|VARIABLE_ASSIGNMENT|[10]|pInsrncBnftMap|{}|0x6e706c9f
08:27:07.0 (45498848)|VARIABLE_SCOPE_BEGIN|[10]|pEstmtCvrgeDaysObj|Estimated_Coverage_Days__c|true|false
08:27:07.0 (45504959)|VARIABLE_ASSIGNMENT|[10]|pEstmtCvrgeDaysObj|{}|0xe519dd1
08:27:07.0 (45510579)|STATEMENT_EXECUTE|[14]
08:27:07.0 (45511633)|STATEMENT_EXECUTE|[16]
08:27:07.0 (45552247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (45614763)|VARIABLE_ASSIGNMENT|[16]|this.Rate_Adjustment_Type__c|null|0x70006ed9
08:27:07.0 (45666170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (45680823)|STATEMENT_EXECUTE|[17]
08:27:07.0 (45682268)|STATEMENT_EXECUTE|[24]
08:27:07.0 (45718974)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (45759011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (45810712)|HEAP_ALLOCATE|[25]|Bytes:4
08:27:07.0 (45931775)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (45944323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x22d275c8
08:27:07.0 (45954139)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{}|0x5de939a0
08:27:07.0 (45961784)|STATEMENT_EXECUTE|[26]
08:27:07.0 (46005969)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (46018199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:27:07.0 (46022483)|HEAP_ALLOCATE|[530]|Bytes:4
08:27:07.0 (46028878)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5de939a0
08:27:07.0 (46035256)|STATEMENT_EXECUTE|[27]
08:27:07.0 (46062356)|HEAP_ALLOCATE|[27]|Bytes:28
08:27:07.0 (46066590)|HEAP_ALLOCATE|[27]|Bytes:28
08:27:07.0 (46108695)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0.00}|0x5de939a0
08:27:07.0 (46119637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:27:07.0 (46126794)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x5de939a0
08:27:07.0 (46134625)|STATEMENT_EXECUTE|[28]
08:27:07.0 (46135765)|STATEMENT_EXECUTE|[29]
08:27:07.0 (46174499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46190200)|HEAP_ALLOCATE|[29]|Bytes:28
08:27:07.0 (46193987)|HEAP_ALLOCATE|[29]|Bytes:28
08:27:07.0 (46265609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46276767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:27:07.0 (46281195)|HEAP_ALLOCATE|[530]|Bytes:4
08:27:07.0 (46286934)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5de939a0
08:27:07.0 (46293033)|STATEMENT_EXECUTE|[31]
08:27:07.0 (46330529)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46346024)|HEAP_ALLOCATE|[31]|Bytes:28
08:27:07.0 (46349446)|HEAP_ALLOCATE|[31]|Bytes:28
08:27:07.0 (46402369)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46412844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:27:07.0 (46416457)|HEAP_ALLOCATE|[530]|Bytes:4
08:27:07.0 (46422422)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5de939a0
08:27:07.0 (46428673)|STATEMENT_EXECUTE|[33]
08:27:07.0 (46464011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46478360)|HEAP_ALLOCATE|[33]|Bytes:28
08:27:07.0 (46481542)|HEAP_ALLOCATE|[33]|Bytes:28
08:27:07.0 (46532234)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46542380)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:27:07.0 (46546132)|HEAP_ALLOCATE|[530]|Bytes:4
08:27:07.0 (46551361)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5de939a0
08:27:07.0 (46557185)|STATEMENT_EXECUTE|[35]
08:27:07.0 (46592289)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46606995)|HEAP_ALLOCATE|[35]|Bytes:28
08:27:07.0 (46610490)|HEAP_ALLOCATE|[35]|Bytes:28
08:27:07.0 (46661032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46671308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:27:07.0 (46674837)|HEAP_ALLOCATE|[530]|Bytes:4
08:27:07.0 (46679809)|VARIABLE_ASSIGNMENT|[530]|this.totalRowCount|0|0x5de939a0
08:27:07.0 (46686559)|STATEMENT_EXECUTE|[40]
08:27:07.0 (46725130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46770831)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46794026)|HEAP_ALLOCATE|[40]|Bytes:28
08:27:07.0 (46797376)|HEAP_ALLOCATE|[40]|Bytes:28
08:27:07.0 (46830187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46844280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:27:07.0 (46851338)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x5de939a0
08:27:07.0 (46857661)|STATEMENT_EXECUTE|[43]
08:27:07.0 (46891890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46935300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (46958611)|HEAP_ALLOCATE|[43]|Bytes:28
08:27:07.0 (46961967)|HEAP_ALLOCATE|[43]|Bytes:28
08:27:07.0 (46994474)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47004079)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
08:27:07.0 (47011074)|VARIABLE_ASSIGNMENT|[531]|this.totalTalbottDay|0|0x5de939a0
08:27:07.0 (47016755)|STATEMENT_EXECUTE|[47]
08:27:07.0 (47023235)|HEAP_ALLOCATE|[47]|Bytes:28
08:27:07.0 (47026351)|HEAP_ALLOCATE|[47]|Bytes:28
08:27:07.0 (47062915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47112664)|VARIABLE_ASSIGNMENT|[47]|this.Num_Days_Detox_DTX__c|0|0x70006ed9
08:27:07.0 (47118592)|STATEMENT_EXECUTE|[48]
08:27:07.0 (47159284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47173599)|HEAP_ALLOCATE|[48]|Bytes:4
08:27:07.0 (47185541)|HEAP_ALLOCATE|[48]|Bytes:28
08:27:07.0 (47218667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47254379)|VARIABLE_ASSIGNMENT|[48]|this.Detox_Over__c|0.00|0x70006ed9
08:27:07.0 (47259697)|STATEMENT_EXECUTE|[49]
08:27:07.0 (47298930)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47315409)|HEAP_ALLOCATE|[49]|Bytes:28
08:27:07.0 (47347863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47379465)|VARIABLE_ASSIGNMENT|[49]|this.Detox_Pays_at__c|0.00|0x70006ed9
08:27:07.0 (47384816)|STATEMENT_EXECUTE|[51]
08:27:07.0 (47393635)|HEAP_ALLOCATE|[51]|Bytes:28
08:27:07.0 (47397181)|HEAP_ALLOCATE|[51]|Bytes:28
08:27:07.0 (47437206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47470497)|VARIABLE_ASSIGNMENT|[51]|this.Num_Days_Residential_Treatment_RTC__c|0|0x70006ed9
08:27:07.0 (47475651)|STATEMENT_EXECUTE|[52]
08:27:07.0 (47514648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47531353)|HEAP_ALLOCATE|[52]|Bytes:28
08:27:07.0 (47563724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"insrncBnft":"0x22d275c8","insrncBnftSelected":"","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x70006ed9","relatedPAWDetailsLis (1 more) ...":"0x7aaa0e65","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x5de939a0
08:27:07.0 (47594844)|VARIABLE_ASSIGNMENT|[52]|this.Residential_Treatment_Override__c|0.00|0x70006ed9
08:27:07.0 (47600221)|STATEMENT_EXECUTE|[53]
