37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:29:19.0 (164660155)|STATEMENT_EXECUTE|[513]
08:29:19.0 (164661295)|STATEMENT_EXECUTE|[514]
08:29:19.0 (164780067)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (164792965)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (164799312)|HEAP_ALLOCATE|[514]|Bytes:18
08:29:19.0 (164803030)|HEAP_ALLOCATE|[514]|Bytes:74
08:29:19.0 (164812486)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (54 more) ..."
08:29:19.0 (164825460)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (164838064)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (164898997)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@7b5a441a"|0x7b5a441a
08:29:19.0 (164906972)|STATEMENT_EXECUTE|[513]
08:29:19.0 (164908208)|STATEMENT_EXECUTE|[514]
08:29:19.0 (165030317)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (165043740)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (165050292)|HEAP_ALLOCATE|[514]|Bytes:18
08:29:19.0 (165053942)|HEAP_ALLOCATE|[514]|Bytes:92
08:29:19.0 (165063293)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (72 more) ..."
08:29:19.0 (165076189)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (165089004)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (165150982)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@17032e46"|0x17032e46
08:29:19.0 (165158539)|STATEMENT_EXECUTE|[513]
08:29:19.0 (165159648)|STATEMENT_EXECUTE|[514]
08:29:19.0 (165254623)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (165266773)|HEAP_ALLOCATE|[514]|Bytes:14
08:29:19.0 (165272772)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (165276771)|HEAP_ALLOCATE|[514]|Bytes:108
08:29:19.0 (165285946)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (88 more) ..."
08:29:19.0 (165298334)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (165310372)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (165370411)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@3651f83"|0x3651f83
08:29:19.0 (165378304)|STATEMENT_EXECUTE|[513]
08:29:19.0 (165379425)|STATEMENT_EXECUTE|[514]
08:29:19.0 (165494454)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (165508010)|HEAP_ALLOCATE|[514]|Bytes:14
08:29:19.0 (165535905)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (165547321)|HEAP_ALLOCATE|[514]|Bytes:124
08:29:19.0 (165564663)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (104 more) ..."
08:29:19.0 (165584149)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (165599237)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (165662341)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@c0f542a"|0xc0f542a
08:29:19.0 (165670464)|STATEMENT_EXECUTE|[513]
08:29:19.0 (165671703)|STATEMENT_EXECUTE|[514]
08:29:19.0 (165774363)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (165787209)|HEAP_ALLOCATE|[514]|Bytes:18
08:29:19.0 (165793634)|HEAP_ALLOCATE|[514]|Bytes:20
08:29:19.0 (165797911)|HEAP_ALLOCATE|[514]|Bytes:144
08:29:19.0 (165806848)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (124 more) ..."
08:29:19.0 (165819802)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (165832314)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (165892648)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@255cab25"|0x255cab25
08:29:19.0 (165900547)|STATEMENT_EXECUTE|[513]
08:29:19.0 (165901677)|STATEMENT_EXECUTE|[514]
08:29:19.0 (166138936)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (166154049)|HEAP_ALLOCATE|[514]|Bytes:31
08:29:19.0 (166160851)|HEAP_ALLOCATE|[514]|Bytes:33
08:29:19.0 (166165044)|HEAP_ALLOCATE|[514]|Bytes:177
08:29:19.0 (166174741)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (157 more) ..."
08:29:19.0 (166188570)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (166206543)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (166271065)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@2b23d0d6"|0x2b23d0d6
08:29:19.0 (166279387)|STATEMENT_EXECUTE|[513]
08:29:19.0 (166280638)|STATEMENT_EXECUTE|[514]
08:29:19.0 (166390985)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (166404522)|HEAP_ALLOCATE|[514]|Bytes:13
08:29:19.0 (166411092)|HEAP_ALLOCATE|[514]|Bytes:15
08:29:19.0 (166414989)|HEAP_ALLOCATE|[514]|Bytes:192
08:29:19.0 (166424349)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (172 more) ..."
08:29:19.0 (166437231)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (166450378)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (166515810)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@115b36"|0x115b36
08:29:19.0 (166524683)|STATEMENT_EXECUTE|[513]
08:29:19.0 (166525938)|STATEMENT_EXECUTE|[514]
08:29:19.0 (166625340)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (166638314)|HEAP_ALLOCATE|[514]|Bytes:33
08:29:19.0 (166644393)|HEAP_ALLOCATE|[514]|Bytes:35
08:29:19.0 (166648145)|HEAP_ALLOCATE|[514]|Bytes:227
08:29:19.0 (166657348)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (207 more) ..."
08:29:19.0 (166670246)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (166682860)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (166748627)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@7649f11a"|0x7649f11a
08:29:19.0 (166756539)|STATEMENT_EXECUTE|[513]
08:29:19.0 (166757810)|STATEMENT_EXECUTE|[514]
08:29:19.0 (166877852)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (166891625)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (166898108)|HEAP_ALLOCATE|[514]|Bytes:18
08:29:19.0 (166917191)|HEAP_ALLOCATE|[514]|Bytes:245
08:29:19.0 (166933555)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (225 more) ..."
08:29:19.0 (166954497)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (166972199)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (167037275)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@360c6975"|0x360c6975
08:29:19.0 (167045762)|STATEMENT_EXECUTE|[513]
08:29:19.0 (167047042)|STATEMENT_EXECUTE|[514]
08:29:19.0 (167154149)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (167167475)|HEAP_ALLOCATE|[514]|Bytes:26
08:29:19.0 (167173512)|HEAP_ALLOCATE|[514]|Bytes:28
08:29:19.0 (167177157)|HEAP_ALLOCATE|[514]|Bytes:273
08:29:19.0 (167186624)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (253 more) ..."
08:29:19.0 (167199953)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (167212556)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (167274348)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@31cba02"|0x31cba02
08:29:19.0 (167282279)|STATEMENT_EXECUTE|[513]
08:29:19.0 (167286523)|STATEMENT_EXECUTE|[514]
08:29:19.0 (167386191)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (167399312)|HEAP_ALLOCATE|[514]|Bytes:17
08:29:19.0 (167405729)|HEAP_ALLOCATE|[514]|Bytes:19
08:29:19.0 (167409471)|HEAP_ALLOCATE|[514]|Bytes:292
08:29:19.0 (167418348)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (272 more) ..."
08:29:19.0 (167435122)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (167457045)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (167529491)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@95e99bc"|0x95e99bc
08:29:19.0 (167537939)|STATEMENT_EXECUTE|[513]
08:29:19.0 (167539098)|STATEMENT_EXECUTE|[514]
08:29:19.0 (167673572)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (167688080)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (167698565)|HEAP_ALLOCATE|[514]|Bytes:18
08:29:19.0 (167703394)|HEAP_ALLOCATE|[514]|Bytes:310
08:29:19.0 (167713018)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (290 more) ..."
08:29:19.0 (167727363)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (167741248)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (167803624)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@302668ac"|0x302668ac
08:29:19.0 (167811875)|STATEMENT_EXECUTE|[513]
08:29:19.0 (167813153)|STATEMENT_EXECUTE|[514]
08:29:19.0 (167915142)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (167928165)|HEAP_ALLOCATE|[514]|Bytes:23
08:29:19.0 (167934196)|HEAP_ALLOCATE|[514]|Bytes:25
08:29:19.0 (167938207)|HEAP_ALLOCATE|[514]|Bytes:335
08:29:19.0 (167948351)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (315 more) ..."
08:29:19.0 (167963426)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (167976386)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (168038261)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@65b4e81c"|0x65b4e81c
08:29:19.0 (168046747)|STATEMENT_EXECUTE|[513]
08:29:19.0 (168047996)|STATEMENT_EXECUTE|[514]
08:29:19.0 (168146305)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (168159314)|HEAP_ALLOCATE|[514]|Bytes:26
08:29:19.0 (168165369)|HEAP_ALLOCATE|[514]|Bytes:28
08:29:19.0 (168169080)|HEAP_ALLOCATE|[514]|Bytes:363
08:29:19.0 (168194380)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (343 more) ..."
08:29:19.0 (168209728)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (168223482)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (168286070)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@39e9202"|0x39e9202
08:29:19.0 (168293862)|STATEMENT_EXECUTE|[513]
08:29:19.0 (168295087)|STATEMENT_EXECUTE|[514]
08:29:19.0 (168393238)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (168406141)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (168412571)|HEAP_ALLOCATE|[514]|Bytes:18
08:29:19.0 (168416482)|HEAP_ALLOCATE|[514]|Bytes:381
08:29:19.0 (168425626)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (361 more) ..."
08:29:19.0 (168438724)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (168451305)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (168511759)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@7e7078b4"|0x7e7078b4
08:29:19.0 (168523585)|STATEMENT_EXECUTE|[513]
08:29:19.0 (168524793)|STATEMENT_EXECUTE|[514]
08:29:19.0 (168620173)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (168633035)|HEAP_ALLOCATE|[514]|Bytes:13
08:29:19.0 (168639079)|HEAP_ALLOCATE|[514]|Bytes:15
08:29:19.0 (168643266)|HEAP_ALLOCATE|[514]|Bytes:396
08:29:19.0 (168651902)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (376 more) ..."
08:29:19.0 (168664789)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (168677459)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (168743698)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@7d101cde"|0x7d101cde
08:29:19.0 (168751536)|STATEMENT_EXECUTE|[513]
08:29:19.0 (168752684)|STATEMENT_EXECUTE|[514]
08:29:19.0 (168853185)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (168870587)|HEAP_ALLOCATE|[514]|Bytes:25
08:29:19.0 (168877254)|HEAP_ALLOCATE|[514]|Bytes:27
08:29:19.0 (168880978)|HEAP_ALLOCATE|[514]|Bytes:423
08:29:19.0 (168889624)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (403 more) ..."
08:29:19.0 (168902582)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (168915656)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (168979902)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@3fa6ef68"|0x3fa6ef68
08:29:19.0 (168987741)|STATEMENT_EXECUTE|[513]
08:29:19.0 (168988926)|STATEMENT_EXECUTE|[514]
08:29:19.0 (169083540)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (169096807)|HEAP_ALLOCATE|[514]|Bytes:29
08:29:19.0 (169102975)|HEAP_ALLOCATE|[514]|Bytes:31
08:29:19.0 (169106538)|HEAP_ALLOCATE|[514]|Bytes:454
08:29:19.0 (169114988)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (434 more) ..."
08:29:19.0 (169127608)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (169139794)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (169200906)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@485f641c"|0x485f641c
08:29:19.0 (169208614)|STATEMENT_EXECUTE|[513]
08:29:19.0 (169209743)|STATEMENT_EXECUTE|[514]
08:29:19.0 (169303690)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (169316452)|HEAP_ALLOCATE|[514]|Bytes:14
08:29:19.0 (169322482)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (169326014)|HEAP_ALLOCATE|[514]|Bytes:470
08:29:19.0 (169334660)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (450 more) ..."
08:29:19.0 (169347467)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (169359821)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (169420548)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@3517107b"|0x3517107b
08:29:19.0 (169428201)|STATEMENT_EXECUTE|[513]
08:29:19.0 (169429411)|STATEMENT_EXECUTE|[514]
08:29:19.0 (169522146)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (169534733)|HEAP_ALLOCATE|[514]|Bytes:25
08:29:19.0 (169541106)|HEAP_ALLOCATE|[514]|Bytes:27
08:29:19.0 (169545021)|HEAP_ALLOCATE|[514]|Bytes:497
08:29:19.0 (169553599)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (477 more) ..."
08:29:19.0 (169565753)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (169578029)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (169637874)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@481c0ceb"|0x481c0ceb
08:29:19.0 (169645525)|STATEMENT_EXECUTE|[513]
08:29:19.0 (169646731)|STATEMENT_EXECUTE|[514]
08:29:19.0 (169744271)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (169756607)|HEAP_ALLOCATE|[514]|Bytes:29
08:29:19.0 (169762758)|HEAP_ALLOCATE|[514]|Bytes:31
08:29:19.0 (169766866)|HEAP_ALLOCATE|[514]|Bytes:528
08:29:19.0 (169775521)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (508 more) ..."
08:29:19.0 (169788128)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (169800718)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (169860456)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@40c9672f"|0x40c9672f
08:29:19.0 (169868163)|STATEMENT_EXECUTE|[513]
08:29:19.0 (169869329)|STATEMENT_EXECUTE|[514]
08:29:19.0 (169965723)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (169978229)|HEAP_ALLOCATE|[514]|Bytes:15
08:29:19.0 (169984452)|HEAP_ALLOCATE|[514]|Bytes:17
08:29:19.0 (169988621)|HEAP_ALLOCATE|[514]|Bytes:545
08:29:19.0 (169997119)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (525 more) ..."
08:29:19.0 (170009812)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (170022427)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (170082365)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@738584ae"|0x738584ae
08:29:19.0 (170090044)|STATEMENT_EXECUTE|[513]
08:29:19.0 (170091233)|STATEMENT_EXECUTE|[514]
08:29:19.0 (170293547)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (170307921)|HEAP_ALLOCATE|[514]|Bytes:20
08:29:19.0 (170314444)|HEAP_ALLOCATE|[514]|Bytes:22
08:29:19.0 (170318564)|HEAP_ALLOCATE|[514]|Bytes:567
08:29:19.0 (170328106)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (547 more) ..."
08:29:19.0 (170341077)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (170355115)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (170416246)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@7e9cc66d"|0x7e9cc66d
08:29:19.0 (170424229)|STATEMENT_EXECUTE|[513]
08:29:19.0 (170425358)|STATEMENT_EXECUTE|[514]
08:29:19.0 (170523198)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (170536566)|HEAP_ALLOCATE|[514]|Bytes:17
08:29:19.0 (170542553)|HEAP_ALLOCATE|[514]|Bytes:19
08:29:19.0 (170546555)|HEAP_ALLOCATE|[514]|Bytes:586
08:29:19.0 (170555395)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (566 more) ..."
08:29:19.0 (170568064)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (170580940)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (170642229)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@56cfe601"|0x56cfe601
08:29:19.0 (170650202)|STATEMENT_EXECUTE|[513]
08:29:19.0 (170651483)|STATEMENT_EXECUTE|[514]
08:29:19.0 (170750988)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (170763536)|HEAP_ALLOCATE|[514]|Bytes:28
08:29:19.0 (170769514)|HEAP_ALLOCATE|[514]|Bytes:30
08:29:19.0 (170773498)|HEAP_ALLOCATE|[514]|Bytes:616
08:29:19.0 (170781909)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (596 more) ..."
08:29:19.0 (170794532)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (170807424)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (170867659)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@5db403e8"|0x5db403e8
08:29:19.0 (170875733)|STATEMENT_EXECUTE|[513]
08:29:19.0 (170876945)|STATEMENT_EXECUTE|[514]
08:29:19.0 (170972689)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (170985241)|HEAP_ALLOCATE|[514]|Bytes:12
08:29:19.0 (170991251)|HEAP_ALLOCATE|[514]|Bytes:14
08:29:19.0 (170995404)|HEAP_ALLOCATE|[514]|Bytes:630
08:29:19.0 (171003877)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (610 more) ..."
08:29:19.0 (171016673)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (171029314)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (171088669)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@2cb4c04"|0x2cb4c04
08:29:19.0 (171097051)|STATEMENT_EXECUTE|[513]
08:29:19.0 (171098221)|STATEMENT_EXECUTE|[514]
08:29:19.0 (171251446)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (171265281)|HEAP_ALLOCATE|[514]|Bytes:14
08:29:19.0 (171271961)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (171275674)|HEAP_ALLOCATE|[514]|Bytes:646
08:29:19.0 (171284519)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (626 more) ..."
08:29:19.0 (171297711)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (171311234)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (171372456)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@1afc4d9e"|0x1afc4d9e
08:29:19.0 (171380380)|STATEMENT_EXECUTE|[513]
08:29:19.0 (171381607)|STATEMENT_EXECUTE|[514]
08:29:19.0 (171481539)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (171494076)|HEAP_ALLOCATE|[514]|Bytes:26
08:29:19.0 (171500527)|HEAP_ALLOCATE|[514]|Bytes:28
08:29:19.0 (171504518)|HEAP_ALLOCATE|[514]|Bytes:674
08:29:19.0 (171513663)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (654 more) ..."
08:29:19.0 (171526380)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (171539297)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (171600206)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@332a4f2e"|0x332a4f2e
08:29:19.0 (171608066)|STATEMENT_EXECUTE|[513]
08:29:19.0 (171609234)|STATEMENT_EXECUTE|[514]
08:29:19.0 (177445187)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (177467861)|HEAP_ALLOCATE|[514]|Bytes:14
08:29:19.0 (177477223)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (177485984)|HEAP_ALLOCATE|[514]|Bytes:690
08:29:19.0 (177499883)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (670 more) ..."
08:29:19.0 (177518835)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (177541463)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (177620082)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@4efcb1e0"|0x4efcb1e0
08:29:19.0 (177629661)|STATEMENT_EXECUTE|[513]
08:29:19.0 (177631140)|STATEMENT_EXECUTE|[514]
08:29:19.0 (178007846)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (178031492)|HEAP_ALLOCATE|[514]|Bytes:14
08:29:19.0 (178039959)|HEAP_ALLOCATE|[514]|Bytes:16
08:29:19.0 (178044362)|HEAP_ALLOCATE|[514]|Bytes:706
08:29:19.0 (178055061)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (686 more) ..."
08:29:19.0 (178072087)|HEAP_ALLOCATE|[513]|Bytes:5
08:29:19.0 (178088900)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
08:29:19.0 (178154936)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@160f6f57"|0x160f6f57
08:29:19.0 (178163937)|STATEMENT_EXECUTE|[513]
08:29:19.0 (178165406)|STATEMENT_EXECUTE|[514]
08:29:19.0 (178295406)|HEAP_ALLOCATE|[514]|Bytes:8
08:29:19.0 (178310285)|HEAP_ALLOCATE|[514]|Bytes:33
08:29:19.0 (178317303)|HEAP_ALLOCATE|[514]|Bytes:35
